0x038f35a5206e00e2df6df23d828d0a92f5cbcaa3,0.000000204712999322
0x0442dd88a482833fe2ca98a6b66526aa640321f3,10.179733383483093463
0x078f5f48edeb1e4d1f27fe5d7966bac4ae450faa,0.000000002874255011
0x0f269dd00072f9b3ebaa28f9852e3ac43746ea3f,0.000252174826625280
0x15b8388da48a6fc890d6b87555c6e48aa2ee6d4f,0.002034890627326996
0x208d5acf644e1204d7ce86060e2ae36e2ca2b2ff,0.388776580268371956
0x36f4e1803f6ff34562db567f347dea00dec87246,10.821508168531409735
0x3768e6c39a365bb4be13bf89ffab4b7471455f3e,0.177304677357416904
0x3d051cb89dccc55935f0d1c6e8626b9d1b73e97c,0.383760068863265414
0x44f6ccf0d09ef0d4991eb74d8c26d77a52a1ba9e,0.000158553295644611
0x47bb74d689258a0a90941b6e4c6fca495bccbd2f,0.008401791767485205
0x47cd48b937a348550994ad440fc43d973a56ce6b,0.584503112561043263
0x492ec4591c55962c5739a8dc98f0b401897db038,131.835735100808961264
0x51aad11e5a5bd05b3409358853d0d6a66aa60c40,0.002030923087858955
0x52256ef863a713ef349ae6e97a7e8f35785145de,0.013469742653099668
0x560858580455b2e277dde49e4e907653761df20c,29.724112340665606069
0x57f814b20f13132f82b0a541a33f04be04418c93,0.000000000085585423
0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.017825296672928373
0x5e5ed431c4b0f11d04d00106f53b9499231929fd,0.000028704391580193
0x67beb3dd509b88b706dc5a9f03f50006410b088b,0.983502249952022786
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,1.084496021714765103
0x725427aaea450747aa33740e44f7ff6b8c7c693b,5.918145345693848335
0x7469ad145870122155bfb76e4adbf180a8da1a30,0.000000000000000147
0x790ba4ef3912075ee5a45de6b0c93b4c3cf2fb69,0.000003271236683158
0x8199117a9580a98e40b732b735fc42753422f981,0.000000538104086736
0x823de6b63f9cb010cbb58951c90eea30bf02bd36,130.024676956295910377
0x8369e7900ff2359bb36ef1c40a60e5f76373a6ed,0.000000423239079141
0x888f026c98055bcfd8de86289f0428cc0f43b1db,4.655573701612348278
0x8d2ae74898d7c068dd9e1a73929dd77b75d819b7,0.000000544294177330
0x9313de3a080ddece88778e2341067d90fc68b6ed,0.000000040824564941
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,0.000717454868641236
0xa07d83334758af046dbcee6991e341c0e061d121,3.896249667993871119
0xa08386c4c19a4ae405886d46d78e468b993b679c,0.151520131326944856
0xa7b94b9145cfed560654dc7cc73fbacb9e03525d,0.000005951851385677
0xbad9bc6b6d3f5629418f9a9e0342cd98233dc12f,0.000000297174025345
0xbe8860c3082c579d61a7d42c8e600e4f52b339a3,0.000000186328346217
0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,221.537444330196030288
0xc018b9a9a1e881c0be9078c580e7b10041e33230,203.638060580919043716
0xc4e70f1c8a7d74afbb5da56d4b3e307c125fefd7,30.476757767039511829
0xc53cbd850add9d2b214cde017fde5907c848d86c,1.374536988652575505
0xc9f99ef6d60f83fa54c6be0610f8a136c6d02b5e,0.119198607087139362
0xca0073964efe7f9422ceb16901018b1db0cc4785,0.000899223211781930
0xcbf13c51f6381eb527624d521aef828b921d4216,0.030092053988969986
0xcd3671a9598d31f875e5cd7c653ec33a97027eae,0.105657843853351865
0xd4beb1e7d13d593f73feb34a99ed6e1c88973185,3.920572334353482410
0xd7040140b51125fbff24f6b6d3df096c9757fb85,0.001215651795005021
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,14.308396844359129946
0xe4435180f2dab18e339474d1dcd5c60eedef075e,0.000082289647578957
0xe4fd9c650f06e2c09982ba22ca655b7dfd13fe38,1.457425739134022926
0xf68d4b506ed84e4c9f30652da9c511a32bd1a192,0.379978598755353289
0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,5.199114696508502847
0xeb88207a3a0dd71ba1d2b2295471f6017d2fe6d7,84.273842497914181647
0xf09f2c52011d08b0e53db33dd3947677469a0ac0,0.777439606011775854
0xf4149f4624f0f350e50f069c5d7a4f25adc2cc0e,68.724590667358454406
0xf4cae903dc1698bb309c650685f69cd84b45bc3c,0.105218909393222116
0xf79e026e04d2f9b673de18aaceef2e22ac5a282a,0.000000473369847444
0xfed3cd4f3e576870c3f5e9204a38336b244bb439,0.000000069422554055
0x8ccaf951c46899aa11e96435261c271c3e5ba963,8.551123291283714531
0x0de55bfad40c811c98120d90101da2545d7a327a,0.000241356604208848
0xa0276c3c4cb431293dcbbdd5b3da1f592aa49980,3.749025889676856424
0x5e88e6b7440b05a04dd04e0af9cc29d36ce411c6,1.172867591970679520
0xcb6222f4df04385ea08e8da2a5871131ff5f6cba,19.237494720762247727
0x50a852203b68861968786fa057b0716860775b3a,0.004192876685519633
