0xabf0f7bd0dc8ce44b084b4b66b8db97f1b9ce419,91.445485231474275884
0x7c2b85ec3c1012ac3139d437c5cc7ae0f64f1769,0.014072478484013590
0x52d420a172be430f56da2554d1428958a6eed38f,0.000539471288649398
0xf21f804a6874bbfd8fe2458bf82db493e7bac9ac,0.000014376900827547
0x23885b3b2e9ff7a4b3b155ddd6a57412f797d353,0.014377693076290082
0x09cc15dda77789d42c0133c909e88fb6e3af793a,0.788178941682795072
0x11ff733783e63f040fc158d414ad45f5f2870d7a,0.918601728747301606
0x1265156d15eccf173f39c41bbe028c95cc420388,0.000000551026617670
0xa6c522b6cd0bd444a5e7fd8fcd8a2cb9284146ea,0.000014376554921935
0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,13.730363705615573576
0x960ac523572df11cc1bff9b90d4d5bb4f234e4d2,0.014377575860998056
0x17795c5bcc5843029b42bfe1b271c4b256625f83,0.022108233366057376
0x8efaf6275af82561f765750430c21700c20e8004,0.000027242021648244
0xaeeac0aefdac4721c4709c6aea1cb275f90e0e09,0.000143769447884633
0x1ab6eed20f33016ba4d526033e8b230e6961be7b,4.079291621612880799
0x1b648ade1ef219c87987cd60eba069a7faf1621f,93.793533526398544602
0x918cbdbbad90f1fd4f648b09981d72f84b768a8e,42.949219851520363983
0x71c370852bb85c64a5a14800b5c36da05212065f,0.000002697411094638
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.000000000044678745
0x9dc3e0fc228c2455773e70ee9e987ae2a6fbc07d,0.018716886490347649
0x1f8a830fa5769c7e835308fa01ed8b82559991ef,0.000000000085513524
0xe8b75e59db76023160f11594fc7487f69c13681f,0.014377655473641343
0xaf6e00b57bd1f21132bdaad090dd3c3164173dcb,0.001435495867484279
0x59779d6e260d8d803919f4de449660b732efc995,0.000269750882919212
0x24e36139e5cae19d92d35d93b3e6e36050712ad1,0.001377780875732493
0x2574d7a340da0912d1ab5419892bd40721bd7c3b,3.429956982936804402
0x277d0eec5f0c3a33ae89b00d5b84194a6ed26061,0.008021544867206080
0xf56d85eb82b6ffd1f102e0a10739ae7dbb743f05,0.000014377618722965
0x69196c64c4573e46a4010024f84270dbfc976ce6,0.001437939602248666
0x5bded20a69b33d140e4d469d40e3871bea6b3dcf,0.000109268612291686
0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,0.715878765276072098
0xca0073964efe7f9422ceb16901018b1db0cc4785,5.414901723397079862
0x7911ed1eec934f1c3719d5c760c01cf77f6f38f8,0.000143809327143198
0x781b6a41266957a991d1ce1df510b2315830351b,0.005739259101039860
0x51312202fafab4f5ff40f234c38adc69fdb78284,0.010772842150661073
0x30d8277f61c6c04c599bce5b05face06cdb63268,2.739940803779940381
0x3829e519905808c5a2fe1aae2abce9f2fbe41c68,0.000033736848096475
0xd9cbec070a4c5df66d6884fa804e17643ee763bb,0.000143758889166438
0x38789fb3789110b6cdddd696376c358858d4a11f,0.000052239546772872
0x31ca56db7d434bcb3a588149acf5d2b615aec477,0.000511333433075339
0xd0319771f95375b161006fb2481fde74eb80ccf4,0.019537223465926298
0x0ede53f1d2dbb194be2d0f326792e1d5f888252a,0.000929975076254463
0xe3502a47f5f68542e6715a0fd547397c0e7d57fd,0.001315767694116212
0x57d3017db560ea906e67ceef0250348793c05053,0.000140258455504865
0x1790096b653e35202f68dc98137f9a80da2e2d2d,0.000154692312693692
0x49d9bd27e03d6b54a94311784b8aa43f72baac41,0.002759272409630428
0x43cd8baa8a0d4844e7670ff65cc9ac812ad8f1d2,0.000101155391388532
0x3f1ac37af2ba858dfa073a216792bdb9b5a91ece,3.157621549354704033
0x25f8e49fecc47aa0a40124838c51a2c8c48a0cbe,0.143433061297369799
0x4149187afc3bab1f45eda636e8e5bf999bddb885,0.000000004770101341
0x27d47cde10b53e0aecbbe3f897e275b8a75a4df4,0.000014377681345525
0x41ee737595c8952cff90cc3d0bd6eed0b202efa0,2.019583731612867302
0xe431f7736784d033f7c981efa591e13affdb0408,0.000269782312223000
0xfe95b935eabda9fc47233223c057c590e95ce47b,6.156726297041638365
0x961c936ed3322f3c8680dc9f66031147ef9b5e68,0.000001437744238339
0x478fa4c971a077038b4fc5c172c3af5552224ccc,0.111370974900738002
0x35e9492b2622e803a4d50fc7826cf6778e3f6e71,0.000001437741507404
0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.055302951474284707
0x4c40e1f9be0c0da8c40d6e2804cc5739e3e46bdd,1.373028037285721136
0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.274582757161824143
0x17f97150a7c13697725d4874f1e966d64bfd3dcf,0.001438028918394325
0x3099ce94b9ddb6715b1169f61aa0e16ad818ce89,0.001437643402914862
0xb3590d79cfd34293cfb29d487197f9dcca897f60,0.022948185142148577
0xf2bc790d5bd6a546b7cd3e8da5f719cc2ec99e55,0.000001437668397346
0x8eb00b6b0949ab26d5fd0506a14bd3543ebde433,0.001437794603049442
0x71a61084d15f5471ad396f8648f908eae404a5fe,0.000143759838167098
0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,0.001083003754801985
0x145c18e1ec0c77f5ac846e11a78ff34af107af66,0.014376635556798252
0x5e88e6b7440b05a04dd04e0af9cc29d36ce411c6,7.517643192468911584
0x613e4b05e76883b474ff293522f0e1caa704c501,0.000000000000000736
0x7a16d8f5ebe68295b99d623c33845a41c3c015c7,0.004493931167140361
0xed89c81cda91504299d66b2e05f499358f63b6cc,0.079340817086737312
0x4a24955a066d837d76a569534236d579891caf85,0.000143776884522869
0x1858850485e63c868473e51ee833f1b2c8739d0b,0.001437768358687904
0x805147a687849e659247c47e6181fe3594663c80,0.000026974954796169
0xf69d514bafe71de5b8594c455d7360e40a576175,0.032801342256666998
0xc63c28fcc3462d042a262928649416fb0b4bf743,0.017897746452709961
0xc2904dda8b5586fee0bccfa78d6185f77a1c59cf,0.000269727488577373
0x6a2a6394bb860f7e71bff3fc2bd67c9aaffacf88,0.271145367334954625
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,8.376563735616413091
0x6c98064cd84c09c827fb76e772dbb805f54aa564,0.000181417294882462
0x6c9e52a76048e8da6d97fc016201151854465b5e,0.000000002111718359
0x6d3e8657fd8480d26cc87e7afc0865b4c8f7796e,0.412162725904199897
0x2224536ebdd73c999bf714252036ceaff5b82392,0.001434750959465623
0x10c97aecc7d4c141076cd67704509d6277b5c23b,0.000014380967534721
0x0c305057ce9a7ece622ba69d058b2632abd900b4,0.000069621858342686
0xafaebc58c7b7b50fa32dc7033d0c36a67afc1e8b,0.001437939785766620
0xa8bc991c77f6013158516ad73a0ca83e663f869f,0.000026974873363945
0x740885a8a7f5446086b8b067fd87b8d07df73d0c,1.040106051487019324
0xafd7f0e8871e517daf1242574b65e147c254fbd3,0.000143796822687797
0x79ad42161a55840d1327c39d7b47d12d6cc4c68a,174.701405077558795727
0x256b980f7bdc7194568913ad567a8c24c8c223a4,0.001427656792767469
0x1f0b6fc5fd27cd19f7d9c79138a951091fc0744a,0.001437658480049269
0xc4effb48ea02f061d6ca9595b644cd1745a9935d,0.001435723142543675
0x0797e9e4f02ac298121a88bebd39560c47cd5490,0.000143764255117420
0xed42a7c7bd58e898f3aac022628b8e8fd338c078,0.001281311137208184
0x823de6b63f9cb010cbb58951c90eea30bf02bd36,0.002239109541901043
0x15a712951a27c681194af8a65893b414164fe3cb,0.001437928943849645
0x4efca7cc8058d5acd2bb2ccd2a9430906291cdd6,0.000001437731284625
0x848ac158d4af8a753227ad4e955a6ea3b0cbf480,0.292773782231649053
0x497218097ed364385356d84e7c289b6f10b82919,0.000309574753174335
0x894b5854f1f566b50b5f890b2a07fe01f8cd2f62,0.020779619298285880
0xec30bec8cf2454a783dfb01b4092ac566e4cab9b,0.000026974774287177
0xf5d7f0cf5b685149d8195514e9d63513dd5eb1b5,0.000068804706350115
0x92753292a622060b2921603c63a5633400605621,0.000274728628612623
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.207679914350409427
0x947ebecd725e07bac225363f328de957aa5819b3,0.000028060480438124
0x27758af2cf0cfbe9d3e220a624ae8f6d925c1d59,0.005718267149430309
0x00f0df30ff796dc5ebd37f468fc6a7d731625a5d,0.000143776854643356
0x358310ef71df3b048c8d6637a72be7bfafea5c7c,1.312799693337055514
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,102.972320283511721799
0x55d9e635e6f1da7d56a350c1036f52fb7aa9193f,0.000004990472100437
0x4c8b0fdb314e19726afdc70382e30fd5799b5df6,0.000269747791768123
0x43abcc8d7ec718e27b95609ae9188f35dd689702,0.008887901129045491
0xa08386c4c19a4ae405886d46d78e468b993b679c,6.905625994985853054
0xa13d711030466f56926d3768476c4292fd6b1783,3.334065852655267588
0x6b692287c8136ad93bacc50f28aff1475a841f6f,0.013924489738117626
0x6b020dc9a5371b8e5421bdfb8aa0d6f52d0abc4a,0.000391184456095584
0xa5165efec8cfb91f5cf717029cb430d3121c2c8a,0.013486646978528237
0xa670ebdaaa258311a7c33a5bf795f07b97c83430,0.106486476302705690
0xa8c2d5698334dcdcbbb04f25c5bc8d8301a9a660,14.640283823210372079
0xadc68943d7c1a7d5607ebc9df1dc512eeb6ae407,0.000109248163929501
0xcf3e06aca92039f2e534b1cbb11f1956376b6c3a,0.001317625043124151
0x39858bf4b981c4b0c1e5acc79c00d190b20a4411,0.007188287542105866
0xb762c86cd8e1c8a2e564037688b5685a531e18f2,0.001672609010928058
0x6fa1f510b8158187c0f6939673e8d7449ba2a83f,0.004303875956764335
0x854759239c4b9d1803718f39ca9b40860d78cb76,0.016478696541643136
0xaaf80f2da31d224f2d8909b4dfdbf15f1c340bec,0.001437935581566007
0xa012b32d3568cc93713a5e63df7a772af034af9a,0.000014377393322756
0xbb5881ae4fcc929a47653398edca33315a06c040,0.109951030431869390
0xf2d21832e6180d4252a48b910649141542a5a647,0.000404584220512516
0x31f9581703756247adc3c334cc0f4d7812dfa35b,0.000123724099318557
0x5d7d0840a889776d3af75a6a751f0b6e388ba1b6,0.001437634819296734
0xbfdf97c84214a64ad1a95b7133fba0a4314ebb42,0.085365767303828766
0x2e8fba7125cfad75b8bc750832b06acae9729b16,2.254037034978867429
0xe5a8b621947a88b9faf1612d83a59826a10a190a,0.000001730992116694
0xdbaf9a68f5db2eafc3c8bf3949f1c590040fdc16,0.000142977415367374
