0x002357bbb215daf9f6fe0fb30e37e7338f19a92f,14.751695019131135809
0x823de6b63f9cb010cbb58951c90eea30bf02bd36,5.077676357096852451
0x00eef0e5b85b7980971b029d22b53f3de468f361,0.000000506242042272
0x0442dd88a482833fe2ca98a6b66526aa640321f3,69.598145096550466085
0x070b6a6a64c7dd54bff6ca30391889c2be4d4fe1,3.317931778246662219
0x07ce6cb35ddb374d4d5ec1bb123ad07bd29cb3fe,0.773498280341870944
0x08f3451b60063b48466ded7e6d6bc4701a8bfd20,0.800433035809089325
0x0ce17eb3dbca900b4bb585711aeab365e282c670,0.000387311002175406
0x0d65ca083b13adf71a3ef307ae8afd1632ff50cb,0.006909010364877055
0x0f206ced2f276514e2c73d78294028ebaee27d66,56.435198335768117110
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.000052683551723706
0x16ec5ee1cc431ca95de00b6c88d21d0b4d3fc2a6,0.000000099759151008
0x6471d0848c6fd0df3e82f05b9e581462464b9eef,0.000208308656263914
0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0.353780416692655683
0x1c96554bfc81c329361c0918f6f8985ae28acdfd,0.000433691597755997
0x1d75a8a1caeda07fb09f40835a22e9b4520e3edc,0.694767424910559614
0x1db3a2d8429663f8ae58bec06a0abca17f5bb101,12.532098169293834883
0x208d5acf644e1204d7ce86060e2ae36e2ca2b2ff,1.234510606128894311
0x230ea346ad65a7ffb425c84c7cb35e0098076b9e,0.000000002956249514
0x24a30823bd87e785b0c4b3803a2bffd91eb6876f,6.546607274149673804
0x252ba25e2d6d908c2e23526c1ad0d23f7193fb70,0.106451417447160962
0x26d8c3a25eb504eb24454f3cfd67d951431b755a,0.000077737780270219
0xd9a0028935a1c71eb9c830cc8f87a3e2f28ca5ca,0.001211959866440315
0x28883a80c699c0e8edee3b85b53da66ccbf6d895,0.649912814316218027
0xb8fd61993b7e95ef57d7ae0ae62bee03b9eee760,0.000000011156003406
0x320841aab70951ca7f952f56febbd80d1576fa2c,0.705050132799813396
0x33df570a3d9d294fa90a19876c215a5276b29385,5.252154027512587718
0x3e407f4158440f1e5a9e6ba98b0198aea6d837e3,4.314395722399158811
0x4149187afc3bab1f45eda636e8e5bf999bddb885,14.193150297183166370
0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,5103.728270859795464548
0x41fed2ac5badb8ad71de3b3943ef85de949293eb,2.374131464401445160
0x450ec0d160a0366850d928bd615dae53b36b55b3,0.000000000000239858
0x4a1b88c916aa34fec3210b88e31a248caac15535,0.000257264754047849
0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,34.623063930944579978
0x7792434c05e9fe2d8cdb61550c566fe912a8cecc,0.000005537526569967
0x4e4ad99ecc3044c864602d2d67508483a869ff53,252.359763089727062311
0x52256ef863a713ef349ae6e97a7e8f35785145de,0.047413143013028358
0x575e84f06b4167a5b73bcd7bc442e748657b2091,20.363666523921593278
0x582ca15836d5542d22b23102af5a4d02f5eb0bf4,0.336638199029302522
0x5843ec7344670a4d13c25fb302ecfc6e488b15c5,0.002583720079989841
0x58cb13f26dfe5e522919bbb245ed9fe2c1773167,0.800072945525495076
0x5ba09a92432fb51f7c612d56331a42a7d2ce33c9,70.830386064327303600
0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,0.000000119991283461
0x6371024c5ffdaefef716adce3cac52ac6181cd9d,0.001353721015154013
0x658ab0a138f70105859050d625f7b9893c64c325,1.405884355995980688
0x67beb3dd509b88b706dc5a9f03f50006410b088b,16.951750829604588345
0x6df3be081533402f14b8900ab35da7952040be8c,7.092254724021041648
0x6e21dbf061fdcdc8d3695150edb384ce2e590d48,13.173598363656058078
0x7716356d7858a6b31ef5dad7ff896b40dd9e14ce,0.798925165625211876
0x79f227a47e418dca262291e600c656534b0299db,0.002766371159412013
0x7b0cc017f59959c384a47bce5de744a938b613dc,19.358277301246281196
0x7f677cff258702ddb349d227e46991d5a3277b4d,36.069530635787933393
0x834e5ffbdc482573ccc67ecd0e76b446c5ecdbd8,1.596258059185137452
0x8369e7900ff2359bb36ef1c40a60e5f76373a6ed,0.000053457166782703
0x888f026c98055bcfd8de86289f0428cc0f43b1db,0.000446995903473573
0x88e568ebf21d7f60ddcd46adb72fe91a8b7bc0f6,14.334177489388215582
0x9586f6261be6fefe440f6bea1536e71f689670f2,0.799890032582011039
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,356.560727447196375000
0xd49182c910b7f3ec0dc9f9749874cfe6b6f4b75f,0.426166722225336505
0xa02997c6d74e93ee4b9e1e4271a61c02d5a2dff7,0.851644568969207176
0xa08386c4c19a4ae405886d46d78e468b993b679c,16.943258222018600861
0xa2d36f11e2225d1b89146f443350e825f15b8b68,8.069455264412857033
0xa2f6e6c584f7b976c5640982af26b9be9bea87d3,694.733827382740017505
0xa61d9946974adcd77e2965686c5c25845fd80c87,1.772700782434416919
0xa8966d482fe92da1e64a6557d515360914b23d18,0.582023028116434077
0xa8c2d5698334dcdcbbb04f25c5bc8d8301a9a660,112.548914872734529889
0xabf0f7bd0dc8ce44b084b4b66b8db97f1b9ce419,176.762444858144401038
0xadb6c087e492a85720e845f3196f173b59097c36,18.026153254139962380
0xaf4da3bec83da5bbdfcef872e16cd78b26a97477,2.008906706489018223
0xb39d9d81ce88aa1679f0570af6e452d50358ea3f,30.107697969626407819
0xb731c1da69c3bff9b4d13a911895f052a71f19bb,0.000113790027235281
0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,590.188397388823674929
0xc4e70f1c8a7d74afbb5da56d4b3e307c125fefd7,125.513496565479329382
0xca6ff368b9d4d78674e043b02ef94e887c8274d4,21.080359496520004250
0xdc51c328ffdc4945bc624e982279adbb920c2a0c,0.556027094549680294
0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,103.655527469597784803
0xe43fa6cbb7dda0bd863593c5e75fae9b4dcd5cd4,4.164546158842548813
0xe53dd9aa0eff0edd3b5185acc5739af1d006e965,0.023305693388471427
0xe8678fbecb76c557f48bbb949a114216cb1fd775,0.000214462228437160
0xe8a204e487a026c353cb1438c8d43aaf1e47d644,0.000342432852990706
0xef3f997f76dd076a0354b088f5c3850a949299b2,0.000057580757225035
0xf631f45e0786a1f3e074fa1063de48d001dbaa9a,2.556729238165587701
0xf68d4b506ed84e4c9f30652da9c511a32bd1a192,0.200273419087663632
0xfaa326b586af5c56122da0ed7a16461eb07e42d5,0.000023791595530621
0xfe7b22071ab36a93a21df717bdc722b80e60c9d8,4.978419891707892247
0x3fa2e9dbb4d4a2aa618b1d0ee15814d386a8aa22,568.511350656426853577
0xf4149f4624f0f350e50f069c5d7a4f25adc2cc0e,12.108237564949685307
0xf79e026e04d2f9b673de18aaceef2e22ac5a282a,187.903664093998389763
0x4ee976b121de67fcc77140cc36045e18bd3b7af5,0.039766836467942754
0xc9c6ea8f22142113ed8f399f7cc8d69895b3bced,0.472583769542723729
0x3e88681de2e12d1ac4116a7a6fb964a2c4c102ae,4.583899586939998570
0x712bc7034a21f919fe2614d9d8c58cd23c5186dc,80.986361296405208978
0x38789fb3789110b6cdddd696376c358858d4a11f,77.100507728576775212
0xc9f99ef6d60f83fa54c6be0610f8a136c6d02b5e,1.455416258434007565
0x3768e6c39a365bb4be13bf89ffab4b7471455f3e,0.056431352663450082
0x40a24ea5b6a248f3a138e6bfe3366e78d1cc71cb,0.071867408637785968
