0x002357bbb215daf9f6fe0fb30e37e7338f19a92f,0.000000589883069948
0x00eef0e5b85b7980971b029d22b53f3de468f361,0.000000374622297151
0x0442dd88a482833fe2ca98a6b66526aa640321f3,51.508212933086826074
0x07ce6cb35ddb374d4d5ec1bb123ad07bd29cb3fe,0.572393595214367793
0x08f3451b60063b48466ded7e6d6bc4701a8bfd20,0.592325483765285896
0x097adbe246858a0fa8f9492889ae00fd87638044,1.877013715555960986
0x50a852203b68861968786fa057b0716860775b3a,0.206671613367210415
0x111fbf7b389e024d09f35fb091d7d4479b321b0a,0.328298323623990700
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.000038986159822444
0x16aca8acf32959c5854754bb801520ebf2570e1a,0.003926378603508677
0x16ec5ee1cc431ca95de00b6c88d21d0b4d3fc2a6,0.001766776469908569
0x186b4e576e34974c776ab8048970aefd9c71468e,0.031493965671402088
0x6471d0848c6fd0df3e82f05b9e581462464b9eef,0.000154149716558485
0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0.383967447876137965
0x1c96554bfc81c329361c0918f6f8985ae28acdfd,0.000320934511637311
0x1d75a8a1caeda07fb09f40835a22e9b4520e3edc,0.514132266728009592
0x1db3a2d8429663f8ae58bec06a0abca17f5bb101,8.699797505166639663
0x208d5acf644e1204d7ce86060e2ae36e2ca2b2ff,0.913545617528808803
0x230ea346ad65a7ffb425c84c7cb35e0098076b9e,0.000000002187643244
0x252ba25e2d6d908c2e23526c1ad0d23f7193fb70,0.000000001620394285
0xd9a0028935a1c71eb9c830cc8f87a3e2f28ca5ca,0.000000000269734876
0x28883a80c699c0e8edee3b85b53da66ccbf6d895,0.480939572610204917
0x2d83d947e46d1baba92db00f40eadc4bb2a32966,94.628425986142077997
0xb8fd61993b7e95ef57d7ae0ae62bee03b9eee760,0.000000008255512727
0x320841aab70951ca7f952f56febbd80d1576fa2c,0.521741535276955464
0x33df570a3d9d294fa90a19876c215a5276b29385,3.886627033092855500
0x3768e6c39a365bb4be13bf89ffab4b7471455f3e,0.110097187602680414
0x38789fb3789110b6cdddd696376c358858d4a11f,205.649571454451685060
0x3e407f4158440f1e5a9e6ba98b0198aea6d837e3,3.192679985830168243
0x3fa2e9dbb4d4a2aa618b1d0ee15814d386a8aa22,790.161287949763668499
0x40a24ea5b6a248f3a138e6bfe3366e78d1cc71cb,0.285687299654112120
0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,4337.094205222016005167
0x41fed2ac5badb8ad71de3b3943ef85de949293eb,0.002235590417785588
0x450ec0d160a0366850d928bd615dae53b36b55b3,0.000000000000177496
0x4614b16551a21f7e29b57a4f8a8a4b63579d3cf4,0.002602563789836706
0x47cd48b937a348550994ad440fc43d973a56ce6b,0.021511122940930994
0x4a1b88c916aa34fec3210b88e31a248caac15535,0.000190377537007973
0x7792434c05e9fe2d8cdb61550c566fe912a8cecc,0.000006017018544420
0x4e4ad99ecc3044c864602d2d67508483a869ff53,233.015487427404129912
0x5020c6eb0fe5321071942847b56349a68c7342dd,514.442161819798738564
0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.996447241705704542
0x52256ef863a713ef349ae6e97a7e8f35785145de,0.035086024208929582
0x567bd4c24c3da9fb864055d5e3c3559642a16fa6,0.000000000000000000
0x575e84f06b4167a5b73bcd7bc442e748657b2091,15.069241379854409968
0x5843ec7344670a4d13c25fb302ecfc6e488b15c5,0.000000579862334871
0x58cb13f26dfe5e522919bbb245ed9fe2c1773167,0.592059014689314355
0x5ba09a92432fb51f7c612d56331a42a7d2ce33c9,52.414931435739996803
0x613e4b05e76883b474ff293522f0e1caa704c501,0.000000096660576059
0x6371024c5ffdaefef716adce3cac52ac6181cd9d,0.001001762070419569
0x658ab0a138f70105859050d625f7b9893c64c325,1.040363270915748572
0x67beb3dd509b88b706dc5a9f03f50006410b088b,8.127292878934704980
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0.316562054148363383
0x6df3be081533402f14b8900ab35da7952040be8c,5.248313128588006838
0x707e96b84560a440715be3e3a63e07b44d6ec0e7,0.000000015782120689
0x712bc7034a21f919fe2614d9d8c58cd23c5186dc,204.174688069027607420
0x7716356d7858a6b31ef5dad7ff896b40dd9e14ce,0.591209650339923021
0x7763bb0de57d485166cac224174ce93d1513886a,0.000000436633308996
0x777538e9e6fb692420ecd63add56ae2e34227e94,0.000000503656646417
0x79f227a47e418dca262291e600c656534b0299db,0.000000000988346567
0x7b0cc017f59959c384a47bce5de744a938b613dc,0.000000139634942038
0x7f677cff258702ddb349d227e46991d5a3277b4d,26.691679431992248122
0x809ec84644d4cc0ae27dba154b6acfa8ffe0cbb7,90.410943724790410242
0x834e5ffbdc482573ccc67ecd0e76b446c5ecdbd8,0.000000013213025192
0x8369e7900ff2359bb36ef1c40a60e5f76373a6ed,0.008838164104816948
0x888f026c98055bcfd8de86289f0428cc0f43b1db,0.000330779781594665
0x88aaf4a728e14748cea5e9a3ca1306ac567ba472,129.639982113719829535
0x46c8cf6c7330953d4cfc270a1369b4c31cf7c464,0.728697159013488802
0x88e568ebf21d7f60ddcd46adb72fe91a8b7bc0f6,10.607381549659587511
0x8aeabcaf71880a0ba28459a2800807a6b19adfbb,0.001586449169882610
0x91153d30f43a87841ce82e287034c8c7849b7d1a,0.001675075504244120
0x923aed7e2d6a1cd78775076259d3f99375ca584e,26.248327778886671858
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.000000146267057219
0x9333848928ac2db84836192681984cf3191cc883,0.002727459142210050
0x9476d50d849951bd3bab913ef92ef7a87aa5d703,6.542156517714500407
0x9586f6261be6fefe440f6bea1536e71f689670f2,0.591923657960032688
0x5b6fbea942d71ec0c2c4931588ecd337a329bc7a,0.012417018001815460
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,919.112081443104179719
0xa02997c6d74e93ee4b9e1e4271a61c02d5a2dff7,0.630222340587002211
0xa07479b2d0272e210ec5e40eec3767fe4e60183a,0.000604932437809407
0xa08386c4c19a4ae405886d46d78e468b993b679c,16.463267449525170791
0xa2d36f11e2225d1b89146f443350e825f15b8b68,0.000000367538038023
0xa61d9946974adcd77e2965686c5c25845fd80c87,0.000000151687925287
