0xabf0f7bd0dc8ce44b084b4b66b8db97f1b9ce419,289.336754256456303767
0x0330681819826086a816e750849894ad5895ac9a,35.810420138415874204
0x0769c5d106fffb68421c59b04845d7857afda15a,477.633538843770182627
0x088b75ba52440c1f80bc1070f9a0243e0dc564d3,11.932941323536102283
0x505a46c88ae9fadc438934bb8cc6adc026d4b1af,46.481926252566644369
0x1395de9daec52ad405e945603ea0a9346d00d01c,20.169196442082314404
0x1abaa06853383feeb598ad5fa5aaa8b48e35360f,0.928382484750387706
0x1c08c609e5231618ba2ffcf84b5036ba33a919d9,0.101864859999151446
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.495670340208966059
0x24e5bec76fa3d750bfa97bdbf16b377f6b13af15,119.811513914195112726
0x368556da19d126219856ae380edb3281860789bd,0.000042978283798884
0x3b27944505847cb14f3f2983638d082c8d9526d0,343.815330864586224245
0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,927.684890111874304699
0x41ee737595c8952cff90cc3d0bd6eed0b202efa0,0.927874985606919819
0x4d35dd2e1c7673bf08de47e1a46f3d05a9e7ceeb,1.389792805294949015
0x4dc97041d9f37b3b89d793cbf9b8313f36266e15,81.559671905132557589
0x52256ef863a713ef349ae6e97a7e8f35785145de,0.464991034833245709
0x560858580455b2e277dde49e4e907653761df20c,41.692967221503247450
0x5e88e6b7440b05a04dd04e0af9cc29d36ce411c6,4.636321055897544074
0x67beb3dd509b88b706dc5a9f03f50006410b088b,0.863037349690018245
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,62.211076599295100417
0x6c9529f95769d2609178e217c3ae19e5ca3a9076,34.200871968212985745
0x6c98064cd84c09c827fb76e772dbb805f54aa564,18.654707167733364851
0x8943caeaeda300ee913e8776ca7c03dbd1743b1b,1.502160945600154637
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.363703395985361253
0x97d7846316efe4581a5a1ef3de3e88814ba75e25,0.111331425158621247
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,305.512678677295552359
0x0533de235b68bab0c5c95925eb819918c56227c2,9.343121868736848032
0xa07d83334758af046dbcee6991e341c0e061d121,3.243738679871600067
0xf4cae903dc1698bb309c650685f69cd84b45bc3c,0.334473146661393712
0xa8c2d5698334dcdcbbb04f25c5bc8d8301a9a660,61.125667531460988227
0xc07686af7aee9353d8e88febfbd72ec68411cccd,4.639077870498614058
0xc154aa9287366a8c35d9e1a91ac11ce865266ebc,2.493461939354375732
0xc9838745c254bd67e29cb96d1b29addf81e7aba6,7.415261021099121741
0xcc593aedc8d8e06cea2f47296d7c159772d58f1f,0.000000204537398946
0x2d83d947e46d1baba92db00f40eadc4bb2a32966,4.634566491219862211
0xd516c9877578f3d21c4221fbd3cb8d2a17312ebe,2.953785561419250019
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,145.146843165340379640
0xdcb906044452856242401323e4c76df9f15690e1,41.261210131535759578
0xc12de812ae612b6d514b52d529f97f6acb524c8e,0.313578543432105716
0xe2797fc6b9737c5395933e89cacebd91bf66377b,662.864967031347379920
0xf68d4b506ed84e4c9f30652da9c511a32bd1a192,0.393860484844286705
0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,8.983444534020216911
0xed27dfeb1b169771f2432a97a476fdcce2a2bfdc,0.000540720084696968
0xeeb29e57176729b2ccf6dbb7d80f631f6f916f6a,0.001835371070030291
0x9d5765595a92c560c8759d2a9c375c66123765a5,0.000000151715063596
0x47b6a79c81e3fa969b67bce35ef71011b4199f75,0.000133322602334074
0x5bbbe5bcd5fd042dbbda084d01d1891f37bc0d33,0.000000244166583012
0xdc65f93eef1d293675e86f29eea449658588cbe4,0.000003273924762821
0x07ec5263e3da1467939ded7910c7c5dd33163a14,0.000000625874662834
0x66c9e172017e0de677c5d99006fa1e1ab5720f4d,0.000022731502934031
0xfc6f32663d1851aa1dfa4dd4835ccd90e810114c,0.000659020106128873
